3778	 1.1823125000e+004	 6.25789e-003	 2.21863e-002
3779	 1.1826250000e+004	 6.71775e-003	 2.19482e-002
3780	 1.1829375000e+004	 7.16952e-003	 2.16841e-002
3781	 1.1832500000e+004	 7.10785e-003	 2.11335e-002
3782	 1.1835625000e+004	 7.40059e-003	 2.08527e-002
3783	 1.1838750000e+004	 7.65535e-003	 2.06648e-002
3784	 1.1841875000e+004	 8.00403e-003	 2.04265e-002
3785	 1.1845000000e+004	 8.36549e-003	 2.00177e-002
3786	 1.1848125000e+004	 8.35069e-003	 1.95717e-002
3787	 1.1851250000e+004	 8.76019e-003	 1.94583e-002
3788	 1.1854375000e+004	 9.08806e-003	 1.92552e-002
3789	 1.1857500000e+004	 9.28259e-003	 1.87242e-002
3790	 1.1860625000e+004	 9.68285e-003	 1.85071e-002
3791	 1.1863750000e+004	 9.67989e-003	 1.81715e-002
3792	 1.1866875000e+004	 9.94785e-003	 1.78494e-002
3793	 1.1870000000e+004	 1.03660e-002	 1.74326e-002
3794	 1.1873125000e+004	 1.06718e-002	 1.72221e-002
3795	 1.1876250000e+004	 1.04381e-002	 1.70812e-002
3796	 1.1879375000e+004	 1.07153e-002	 1.66654e-002
3797	 1.1882500000e+004	 1.07821e-002	 1.61282e-002
3798	 1.1885625000e+004	 1.11079e-002	 1.60600e-002
3799	 1.1888750000e+004	 1.13451e-002	 1.56757e-002
3800	 1.1891875000e+004	 1.14226e-002	 1.53771e-002
3801	 1.1895000000e+004	 1.15171e-002	 1.51524e-002
3802	 1.1898125000e+004	 1.13818e-002	 1.49138e-002
3803	 1.1901250000e+004	 1.17268e-002	 1.44382e-002
3804	 1.1904375000e+004	 1.21167e-002	 1.40920e-002
3805	 1.1907500000e+004	 1.23420e-002	 1.37430e-002
3806	 1.1910625000e+004	 1.24769e-002	 1.32277e-002
3807	 1.1913750000e+004	 1.25793e-002	 1.28999e-002
3808	 1.1916875000e+004	 1.24459e-002	 1.27234e-002
3809	 1.1920000000e+004	 1.26170e-002	 1.23546e-002
3810	 1.1923125000e+004	 1.29209e-002	 1.18532e-002
3811	 1.1926250000e+004	 1.28147e-002	 1.13850e-002
3812	 1.1929375000e+004	 1.30102e-002	 1.10892e-002
3813	 1.1932500000e+004	 1.31433e-002	 1.05724e-002
3814	 1.1935625000e+004	 1.31217e-002	 1.04047e-002
3815	 1.1938750000e+004	 1.32702e-002	 1.04280e-002
3816	 1.1941875000e+004	 1.33707e-002	 1.00612e-002
3817	 1.1945000000e+004	 1.33370e-002	 9.60225e-003
3818	 1.1948125000e+004	 1.34823e-002	 9.49541e-003
3819	 1.1951250000e+004	 1.34830e-002	 8.92737e-003
3820	 1.1954375000e+004	 1.37306e-002	 8.53347e-003
3821	 1.1957500000e+004	 1.37348e-002	 8.12043e-003
3822	 1.1960625000e+004	 1.34490e-002	 7.81032e-003
3823	 1.1963750000e+004	 1.35020e-002	 7.50147e-003
3824	 1.1966875000e+004	 1.36968e-002	 7.09498e-003
3825	 1.1970000000e+004	 1.36710e-002	 6.59448e-003
3826	 1.1973125000e+004	 1.36398e-002	 6.43318e-003
3827	 1.1976250000e+004	 1.37420e-002	 6.21563e-003
3828	 1.1979375000e+004	 1.34067e-002	 5.79305e-003
3829	 1.1982500000e+004	 1.33553e-002	 5.21287e-003
3830	 1.1985625000e+004	 1.33354e-002	 4.92369e-003
3831	 1.1988750000e+004	 1.33349e-002	 4.45578e-003
3832	 1.1991875000e+004	 1.30333e-002	 4.32943e-003
3833	 1.1995000000e+004	 1.28868e-002	 4.40706e-003
3834	 1.1998125000e+004	 1.27382e-002	 4.17275e-003
3835	 1.2001250000e+004	 1.26292e-002	 3.79546e-003
3836	 1.2004375000e+004	 1.24970e-002	 3.66463e-003
3837	 1.2007500000e+004	 1.24964e-002	 3.55612e-003
3838	 1.2010625000e+004	 1.25953e-002	 3.12967e-003
3839	 1.2013750000e+004	 1.27393e-002	 2.68929e-003
3840	 1.2016875000e+004	 1.26045e-002	 2.39516e-003
3841	 1.2020000000e+004	 1.25272e-002	 2.24271e-003
3842	 1.2023125000e+004	 1.21733e-002	 1.84096e-003
3843	 1.2026250000e+004	 1.16756e-002	 1.57757e-003
3844	 1.2029375000e+004	 1.16678e-002	 1.49020e-003
3845	 1.2032500000e+004	 1.16400e-002	 1.17091e-003
3846	 1.2035625000e+004	 1.19730e-002	 9.37833e-004
3847	 1.2038750000e+004	 1.17840e-002	 7.07924e-004
3848	 1.2041875000e+004	 1.15821e-002	 3.30871e-004
3849	 1.2045000000e+004	 1.12555e-002	 2.43708e-004
3850	 1.2048125000e+004	 1.08679e-002	 2.83954e-004
3851	 1.2051250000e+004	 1.08006e-002	-1.28505e-004
3852	 1.2054375000e+004	 1.05404e-002	-2.83370e-004
3853	 1.2057500000e+004	 1.03948e-002	-4.19701e-004
3854	 1.2060625000e+004	 1.04895e-002	-6.47902e-004
3855	 1.2063750000e+004	 1.03103e-002	-8.38457e-004
3856	 1.2066875000e+004	 1.02395e-002	-1.20949e-003
3857	 1.2070000000e+004	 9.96090e-003	-9.91464e-004
3858	 1.2073125000e+004	 9.79272e-003	-1.37101e-003
3859	 1.2076250000e+004	 9.83114e-003	-1.78553e-003
3860	 1.2079375000e+004	 9.66652e-003	-1.66684e-003
3861	 1.2082500000e+004	 9.19441e-003	-1.77660e-003
3862	 1.2085625000e+004	 8.97592e-003	-1.79494e-003
3863	 1.2088750000e+004	 8.91833e-003	-1.94640e-003
3864	 1.2091875000e+004	 8.86024e-003	-2.26370e-003
3865	 1.2095000000e+004	 8.84174e-003	-2.47845e-003
3866	 1.2098125000e+004	 8.65222e-003	-2.77863e-003
3867	 1.2101250000e+004	 7.98955e-003	-3.26468e-003
3868	 1.2104375000e+004	 7.97175e-003	-2.91344e-003
3869	 1.2107500000e+004	 7.88571e-003	-2.67699e-003
3870	 1.2110625000e+004	 7.76891e-003	-2.86385e-003
3871	 1.2113750000e+004	 7.50873e-003	-3.30049e-003
3872	 1.2116875000e+004	 7.53132e-003	-3.49688e-003
3873	 1.2120000000e+004	 7.54710e-003	-3.46627e-003
3874	 1.2123125000e+004	 7.48078e-003	-3.55406e-003
3875	 1.2126250000e+004	 7.15282e-003	-3.68860e-003
3876	 1.2129375000e+004	 6.90051e-003	-3.82922e-003
3877	 1.2132500000e+004	 6.68469e-003	-3.78727e-003
3878	 1.2135625000e+004	 6.55170e-003	-4.06838e-003
3879	 1.2138750000e+004	 6.21165e-003	-4.31838e-003
3880	 1.2141875000e+004	 6.16231e-003	-4.20001e-003
3881	 1.2145000000e+004	 6.05967e-003	-4.12062e-003
3882	 1.2148125000e+004	 6.06716e-003	-4.31849e-003
3883	 1.2151250000e+004	 6.14643e-003	-4.38787e-003
3884	 1.2154375000e+004	 5.54469e-003	-4.44397e-003
3885	 1.2157500000e+004	 4.74398e-003	-4.59742e-003
3886	 1.2160625000e+004	 4.85376e-003	-4.84940e-003
3887	 1.2163750000e+004	 4.96221e-003	-4.94946e-003
3888	 1.2166875000e+004	 4.98746e-003	-4.82920e-003
3889	 1.2170000000e+004	 4.82395e-003	-4.85512e-003
3890	 1.2173125000e+004	 4.20026e-003	-4.78535e-003
3891	 1.2176250000e+004	 3.96090e-003	-4.74963e-003
3892	 1.2179375000e+004	 3.95771e-003	-4.83164e-003
3893	 1.2182500000e+004	 3.51646e-003	-4.57827e-003
3894	 1.2185625000e+004	 3.52070e-003	-4.80492e-003
3895	 1.2188750000e+004	 3.37464e-003	-4.98566e-003
3896	 1.2191875000e+004	 2.92530e-003	-4.77227e-003
3897	 1.2195000000e+004	 2.89846e-003	-5.19037e-003
3898	 1.2198125000e+004	 3.03726e-003	-5.24967e-003
3899	 1.2201250000e+004	 2.51923e-003	-4.96579e-003
3900	 1.2204375000e+004	 2.51647e-003	-4.84708e-003
3901	 1.2207500000e+004	 2.21885e-003	-4.81158e-003
3902	 1.2210625000e+004	 2.19557e-003	-4.98485e-003
3903	 1.2213750000e+004	 2.05936e-003	-4.72897e-003
3904	 1.2216875000e+004	 1.57396e-003	-4.74238e-003
3905	 1.2220000000e+004	 1.49777e-003	-4.70329e-003
3906	 1.2223125000e+004	 1.47288e-003	-4.63625e-003
3907	 1.2226250000e+004	 1.13895e-003	-5.05513e-003
3908	 1.2229375000e+004	 5.77691e-004	-4.71356e-003
3909	 1.2232500000e+004	 5.63620e-004	-4.51921e-003
3910	 1.2235625000e+004	 5.64217e-004	-4.42842e-003
3911	 1.2238750000e+004	 4.93357e-004	-4.27233e-003
3912	 1.2241875000e+004	 7.03287e-004	-4.61257e-003
3913	 1.2245000000e+004	 6.60885e-004	-4.67139e-003
3914	 1.2248125000e+004	 1.48784e-004	-4.43400e-003
3915	 1.2251250000e+004	 1.68760e-005	-4.61268e-003
3916	 1.2254375000e+004	-1.23554e-004	-4.16346e-003
3917	 1.2257500000e+004	-2.30802e-004	-3.87047e-003
3918	 1.2260625000e+004	-2.70361e-004	-3.75670e-003
3919	 1.2263750000e+004	-8.63852e-005	-3.95791e-003
3920	 1.2266875000e+004	-4.13970e-004	-3.93330e-003
3921	 1.2270000000e+004	-7.07088e-004	-3.54729e-003
3922	 1.2273125000e+004	-6.32936e-004	-3.78059e-003
3923	 1.2276250000e+004	-7.02128e-004	-3.89203e-003
3924	 1.2279375000e+004	-1.11668e-003	-3.63638e-003
3925	 1.2282500000e+004	-1.47321e-003	-3.57646e-003
3926	 1.2285625000e+004	-1.31206e-003	-3.45372e-003
3927	 1.2288750000e+004	-1.04315e-003	-3.30668e-003
3928	 1.2291875000e+004	-1.24647e-003	-3.23058e-003
3929	 1.2295000000e+004	-1.47878e-003	-2.81828e-003
3930	 1.2298125000e+004	-1.74251e-003	-2.84929e-003
3931	 1.2301250000e+004	-1.85182e-003	-2.82561e-003
3932	 1.2304375000e+004	-1.96558e-003	-2.79255e-003
3933	 1.2307500000e+004	-1.98482e-003	-2.87608e-003
3934	 1.2310625000e+004	-2.14232e-003	-2.63718e-003
3935	 1.2313750000e+004	-2.33122e-003	-2.28411e-003
3936	 1.2316875000e+004	-2.27684e-003	-2.26761e-003
3937	 1.2320000000e+004	-2.15066e-003	-2.23903e-003
3938	 1.2323125000e+004	-2.30419e-003	-2.14837e-003
3939	 1.2326250000e+004	-2.37693e-003	-2.05078e-003
3940	 1.2329375000e+004	-2.56586e-003	-2.12172e-003
3941	 1.2332500000e+004	-2.58126e-003	-2.15065e-003
3942	 1.2335625000e+004	-2.56328e-003	-1.78365e-003
3943	 1.2338750000e+004	-2.86185e-003	-1.48961e-003
3944	 1.2341875000e+004	-2.89207e-003	-1.36245e-003
3945	 1.2345000000e+004	-2.81364e-003	-1.70538e-003
3946	 1.2348125000e+004	-2.67380e-003	-1.69020e-003
3947	 1.2351250000e+004	-2.67448e-003	-1.36955e-003
3948	 1.2354375000e+004	-2.89979e-003	-1.17821e-003
3949	 1.2357500000e+004	-2.97795e-003	-1.07237e-003
3950	 1.2360625000e+004	-2.85558e-003	-7.58819e-004
3951	 1.2363750000e+004	-2.73566e-003	-8.23580e-004
3952	 1.2366875000e+004	-2.98831e-003	-8.75719e-004
3953	 1.2370000000e+004	-3.20720e-003	-8.45271e-004
3954	 1.2373125000e+004	-3.23148e-003	-6.21863e-004
3955	 1.2376250000e+004	-3.20213e-003	-2.05997e-004
3956	 1.2379375000e+004	-3.22835e-003	-1.48017e-004
3957	 1.2382500000e+004	-3.31761e-003	-3.69045e-006
3958	 1.2385625000e+004	-3.13818e-003	 5.36216e-005
3959	 1.2388750000e+004	-3.03408e-003	 2.05546e-004
3960	 1.2391875000e+004	-2.88379e-003	 4.42213e-004
3961	 1.2395000000e+004	-3.15832e-003	 6.70959e-004
3962	 1.2398125000e+004	-3.21473e-003	 5.87790e-004
3963	 1.2401250000e+004	-3.22305e-003	 3.05997e-004
3964	 1.2404375000e+004	-3.40936e-003	 3.17059e-004
3965	 1.2407500000e+004	-3.41575e-003	 4.78060e-004
3966	 1.2410625000e+004	-3.41998e-003	 5.42773e-004
3967	 1.2413750000e+004	-3.31221e-003	 7.54327e-004
3968	 1.2416875000e+004	-3.28156e-003	 8.82474e-004
3969	 1.2420000000e+004	-2.92495e-003	 1.21775e-003
3970	 1.2423125000e+004	-2.98838e-003	 1.31865e-003
3971	 1.2426250000e+004	-3.13132e-003	 1.69620e-003
3972	 1.2429375000e+004	-3.21293e-003	 1.68625e-003
3973	 1.2432500000e+004	-3.21309e-003	 1.69804e-003
3974	 1.2435625000e+004	-3.30558e-003	 1.81924e-003
3975	 1.2438750000e+004	-3.05355e-003	 1.74865e-003
3976	 1.2441875000e+004	-2.90962e-003	 1.96223e-003
3977	 1.2445000000e+004	-2.73132e-003	 2.27302e-003
3978	 1.2448125000e+004	-3.02674e-003	 2.34304e-003
3979	 1.2451250000e+004	-3.02286e-003	 2.23063e-003
3980	 1.2454375000e+004	-3.13760e-003	 2.17897e-003
3981	 1.2457500000e+004	-3.28531e-003	 2.12775e-003
3982	 1.2460625000e+004	-2.98250e-003	 2.45714e-003
3983	 1.2463750000e+004	-2.65908e-003	 2.73258e-003
3984	 1.2466875000e+004	-2.54827e-003	 2.67627e-003
3985	 1.2470000000e+004	-2.65227e-003	 2.37184e-003
3986	 1.2473125000e+004	-2.57337e-003	 2.65665e-003
3987	 1.2476250000e+004	-2.43729e-003	 2.51527e-003
3988	 1.2479375000e+004	-2.34054e-003	 2.66173e-003
3989	 1.2482500000e+004	-2.41275e-003	 2.78457e-003
3990	 1.2485625000e+004	-2.23062e-003	 3.10812e-003
3991	 1.2488750000e+004	-1.94509e-003	 3.06099e-003
3992	 1.2491875000e+004	-2.11954e-003	 2.93255e-003
3993	 1.2495000000e+004	-1.87161e-003	 3.00157e-003
3994	 1.2498125000e+004	-1.83482e-003	 3.07466e-003
3995	 1.2501250000e+004	-1.94669e-003	 3.25113e-003
3996	 1.2504375000e+004	-1.75202e-003	 3.34573e-003
3997	 1.2507500000e+004	-1.62993e-003	 3.20015e-003
3998	 1.2510625000e+004	-1.83877e-003	 3.34625e-003
3999	 1.2513750000e+004	-1.79467e-003	 3.57572e-003
4000	 1.2516875000e+004	-1.86033e-003	 3.55946e-003
4001	 1.2520000000e+004	-1.84890e-003	 3.51389e-003
4002	 1.2523125000e+004	-1.80361e-003	 3.87094e-003
4003	 1.2526250000e+004	-1.87233e-003	 3.40670e-003
4004	 1.2529375000e+004	-1.73823e-003	 3.15188e-003
4005	 1.2532500000e+004	-1.40941e-003	 3.25268e-003
4006	 1.2535625000e+004	-1.25911e-003	 3.09701e-003
4007	 1.2538750000e+004	-1.21842e-003	 3.12661e-003
4008	 1.2541875000e+004	-1.55837e-003	 3.31698e-003
4009	 1.2545000000e+004	-1.38332e-003	 3.63186e-003
4010	 1.2548125000e+004	-1.43615e-003	 3.59155e-003
4011	 1.2551250000e+004	-1.41512e-003	 3.41376e-003
4012	 1.2554375000e+004	-1.44089e-003	 3.54657e-003
4013	 1.2557500000e+004	-1.49266e-003	 3.63216e-003
4014	 1.2560625000e+004	-1.43249e-003	 3.38842e-003
4015	 1.2563750000e+004	-1.34155e-003	 3.25221e-003
4016	 1.2566875000e+004	-1.36216e-003	 3.45200e-003
4017	 1.2570000000e+004	-1.11505e-003	 3.80691e-003
4018	 1.2573125000e+004	-1.15000e-003	 3.98486e-003
4019	 1.2576250000e+004	-1.30318e-003	 4.18577e-003
4020	 1.2579375000e+004	-1.31012e-003	 4.14539e-003
4021	 1.2582500000e+004	-1.36535e-003	 3.87638e-003
4022	 1.2585625000e+004	-1.06853e-003	 3.79085e-003
4023	 1.2588750000e+004	-1.14145e-003	 3.81648e-003
4024	 1.2591875000e+004	-1.18223e-003	 4.03674e-003
4025	 1.2595000000e+004	-1.25528e-003	 3.98407e-003
4026	 1.2598125000e+004	-1.36886e-003	 3.89955e-003
4027	 1.2601250000e+004	-1.12678e-003	 3.87535e-003
4028	 1.2604375000e+004	-1.24649e-003	 4.23993e-003
4029	 1.2607500000e+004	-1.19955e-003	 4.16640e-003
4030	 1.2610625000e+004	-1.30007e-003	 3.98538e-003
4031	 1.2613750000e+004	-1.08631e-003	 3.89433e-003
4032	 1.2616875000e+004	-1.18337e-003	 4.01395e-003
4033	 1.2620000000e+004	-1.18973e-003	 4.49114e-003
4034	 1.2623125000e+004	-1.02291e-003	 4.56239e-003
4035	 1.2626250000e+004	-1.20280e-003	 4.59646e-003
4036	 1.2629375000e+004	-1.24974e-003	 4.61427e-003
4037	 1.2632500000e+004	-1.08976e-003	 4.52088e-003
4038	 1.2635625000e+004	-1.37185e-003	 4.51416e-003
4039	 1.2638750000e+004	-1.30390e-003	 5.03767e-003
4040	 1.2641875000e+004	-1.22202e-003	 4.89588e-003
4041	 1.2645000000e+004	-1.31642e-003	 4.86409e-003
4042	 1.2648125000e+004	-1.39745e-003	 5.25332e-003
4043	 1.2651250000e+004	-1.19749e-003	 5.37147e-003
4044	 1.2654375000e+004	-1.09970e-003	 4.90992e-003
4045	 1.2657500000e+004	-1.06930e-003	 5.19784e-003
4046	 1.2660625000e+004	-1.28525e-003	 5.68737e-003
4047	 1.2663750000e+004	-9.82011e-004	 5.77200e-003
4048	 1.2666875000e+004	-1.08784e-003	 5.87593e-003
4049	 1.2670000000e+004	-9.25556e-004	 6.26906e-003
4050	 1.2673125000e+004	-8.06131e-004	 6.15569e-003
4051	 1.2676250000e+004	-9.02237e-004	 6.18197e-003
4052	 1.2679375000e+004	-7.15573e-004	 6.41432e-003
4053	 1.2682500000e+004	-4.60966e-004	 6.61402e-003
4054	 1.2685625000e+004	-5.99221e-004	 6.60863e-003
4055	 1.2688750000e+004	-6.55228e-004	 6.75277e-003
4056	 1.2691875000e+004	-2.98223e-004	 6.90976e-003
4057	 1.2695000000e+004	-2.19301e-004	 7.07271e-003
4058	 1.2698125000e+004	-3.53849e-004	 6.97614e-003
4059	 1.2701250000e+004	-2.73511e-004	 7.00487e-003
4060	 1.2704375000e+004	 9.06256e-005	 7.38353e-003
4061	 1.2707500000e+004	 3.20808e-004	 7.61592e-003
4062	 1.2710625000e+004	 4.00920e-004	 7.53313e-003
4063	 1.2713750000e+004	 5.19166e-004	 7.58294e-003
4064	 1.2716875000e+004	 5.52368e-004	 7.77035e-003
4065	 1.2720000000e+004	 6.93920e-004	 7.95173e-003
4066	 1.2723125000e+004	 7.94252e-004	 7.93787e-003
4067	 1.2726250000e+004	 7.78645e-004	 8.16935e-003
4068	 1.2729375000e+004	 1.22012e-003	 8.35200e-003
4069	 1.2732500000e+004	 1.34232e-003	 8.19299e-003
4070	 1.2735625000e+004	 1.41007e-003	 8.28031e-003
4071	 1.2738750000e+004	 1.57201e-003	 8.57253e-003
4072	 1.2741875000e+004	 2.01728e-003	 8.58776e-003
4073	 1.2745000000e+004	 2.02934e-003	 8.71659e-003
4074	 1.2748125000e+004	 2.00590e-003	 8.76464e-003
4075	 1.2751250000e+004	 2.29671e-003	 8.88680e-003
4076	 1.2754375000e+004	 2.67126e-003	 8.76298e-003
4077	 1.2757500000e+004	 2.98288e-003	 8.45771e-003
4078	 1.2760625000e+004	 3.20860e-003	 8.67276e-003
4079	 1.2763750000e+004	 3.35754e-003	 8.95876e-003
4080	 1.2766875000e+004	 3.51104e-003	 9.00857e-003
4081	 1.2770000000e+004	 3.93910e-003	 9.11685e-003
4082	 1.2773125000e+004	 4.29484e-003	 9.07919e-003
4083	 1.2776250000e+004	 4.39084e-003	 9.05696e-003
4084	 1.2779375000e+004	 4.43630e-003	 9.14021e-003
4085	 1.2782500000e+004	 4.81407e-003	 9.08354e-003
4086	 1.2785625000e+004	 5.02277e-003	 8.86950e-003
4087	 1.2788750000e+004	 5.56208e-003	 8.90836e-003
4088	 1.2791875000e+004	 5.65970e-003	 9.00120e-003
4089	 1.2795000000e+004	 5.86780e-003	 8.98532e-003
4090	 1.2798125000e+004	 6.34255e-003	 9.05783e-003
4091	 1.2801250000e+004	 6.46393e-003	 9.08609e-003
4092	 1.2804375000e+004	 6.77928e-003	 8.98136e-003
4093	 1.2807500000e+004	 6.92975e-003	 8.78224e-003
4094	 1.2810625000e+004	 7.33882e-003	 8.47281e-003
4095	 1.2813750000e+004	 7.69336e-003	 8.41794e-003
4096	 1.2816875000e+004	 7.84153e-003	 8.33742e-003
4097	 1.2820000000e+004	 8.25736e-003	 7.87508e-003
4098	 1.2823125000e+004	 8.49986e-003	 7.47570e-003
4099	 1.2826250000e+004	 8.42126e-003	 7.48283e-003
4100	 1.2829375000e+004	 8.57437e-003	 7.50351e-003
4101	 1.2832500000e+004	 8.99954e-003	 7.53993e-003
4102	 1.2835625000e+004	 9.15372e-003	 7.29153e-003
4103	 1.2838750000e+004	 9.45308e-003	 7.07334e-003
4104	 1.2841875000e+004	 9.76578e-003	 6.65536e-003
4105	 1.2845000000e+004	 9.93392e-003	 6.49863e-003
4106	 1.2848125000e+004	 9.93919e-003	 6.58236e-003
4107	 1.2851250000e+004	 1.00236e-002	 6.37896e-003
4108	 1.2854375000e+004	 1.04475e-002	 5.98015e-003
4109	 1.2857500000e+004	 1.05492e-002	 5.81932e-003
4110	 1.2860625000e+004	 1.08423e-002	 5.56632e-003
4111	 1.2863750000e+004	 1.09637e-002	 5.39368e-003
4112	 1.2866875000e+004	 1.09039e-002	 5.48031e-003
4113	 1.2870000000e+004	 1.10203e-002	 4.97878e-003
4114	 1.2873125000e+004	 1.11350e-002	 4.57307e-003
4115	 1.2876250000e+004	 1.14320e-002	 4.28434e-003
4116	 1.2879375000e+004	 1.15389e-002	 4.19625e-003
4117	 1.2882500000e+004	 1.15800e-002	 3.68521e-003
4118	 1.2885625000e+004	 1.16246e-002	 3.54939e-003
4119	 1.2888750000e+004	 1.16725e-002	 3.28681e-003
4120	 1.2891875000e+004	 1.14986e-002	 3.12536e-003
4121	 1.2895000000e+004	 1.14083e-002	 2.75949e-003
4122	 1.2898125000e+004	 1.14960e-002	 2.54531e-003
4123	 1.2901250000e+004	 1.17588e-002	 2.49268e-003
4124	 1.2904375000e+004	 1.20388e-002	 2.44529e-003
4125	 1.2907500000e+004	 1.18840e-002	 2.15425e-003
4126	 1.2910625000e+004	 1.17036e-002	 1.85088e-003
4127	 1.2913750000e+004	 1.19764e-002	 1.45655e-003
4128	 1.2916875000e+004	 1.22083e-002	 1.18304e-003
4129	 1.2920000000e+004	 1.20232e-002	 1.05310e-003
4130	 1.2923125000e+004	 1.20284e-002	 9.54096e-004
4131	 1.2926250000e+004	 1.20240e-002	 7.94002e-004
4132	 1.2929375000e+004	 1.18678e-002	 4.95369e-004
4133	 1.2932500000e+004	 1.18501e-002	 2.71786e-004
4134	 1.2935625000e+004	 1.19624e-002	 3.06419e-004
4135	 1.2938750000e+004	 1.21703e-002	-1.56871e-004
4136	 1.2941875000e+004	 1.19566e-002	-7.13300e-004
4137	 1.2945000000e+004	 1.19374e-002	-8.57406e-004
4138	 1.2948125000e+004	 1.19544e-002	-7.57498e-004
4139	 1.2951250000e+004	 1.17578e-002	-9.66229e-004
4140	 1.2954375000e+004	 1.20575e-002	-1.34882e-003
4141	 1.2957500000e+004	 1.21267e-002	-1.57620e-003
4142	 1.2960625000e+004	 1.20047e-002	-1.81326e-003
4143	 1.2963750000e+004	 1.20675e-002	-2.07419e-003
4144	 1.2966875000e+004	 1.17961e-002	-2.26580e-003
4145	 1.2970000000e+004	 1.17291e-002	-2.48446e-003
4146	 1.2973125000e+004	 1.14642e-002	-2.65747e-003
4147	 1.2976250000e+004	 1.14353e-002	-3.01822e-003
4148	 1.2979375000e+004	 1.16689e-002	-3.00291e-003
4149	 1.2982500000e+004	 1.16260e-002	-3.11382e-003
4150	 1.2985625000e+004	 1.13669e-002	-3.42658e-003
4151	 1.2988750000e+004	 1.13582e-002	-3.60685e-003
4152	 1.2991875000e+004	 1.13667e-002	-3.78269e-003
4153	 1.2995000000e+004	 1.13429e-002	-3.93792e-003
4154	 1.2998125000e+004	 1.12191e-002	-4.43889e-003
4155	 1.3001250000e+004	 1.11395e-002	-4.42948e-003
4156	 1.3004375000e+004	 1.10342e-002	-4.37144e-003
4157	 1.3007500000e+004	 1.09791e-002	-4.80526e-003
4158	 1.3010625000e+004	 1.10361e-002	-5.05025e-003
4159	 1.3013750000e+004	 1.09928e-002	-5.39283e-003
4160	 1.3016875000e+004	 1.06352e-002	-5.46316e-003
4161	 1.3020000000e+004	 1.03431e-002	-5.29055e-003
4162	 1.3023125000e+004	 1.02702e-002	-5.50740e-003
4163	 1.3026250000e+004	 1.02443e-002	-6.07083e-003
4164	 1.3029375000e+004	 1.00930e-002	-6.17361e-003
4165	 1.3032500000e+004	 1.01451e-002	-6.29713e-003
4166	 1.3035625000e+004	 1.01143e-002	-6.51525e-003
4167	 1.3038750000e+004	 9.71505e-003	-6.76520e-003
4168	 1.3041875000e+004	 9.47630e-003	-6.84950e-003
4169	 1.3045000000e+004	 9.38934e-003	-6.89310e-003
4170	 1.3048125000e+004	 9.26526e-003	-6.97031e-003
4171	 1.3051250000e+004	 9.31438e-003	-7.17196e-003
4172	 1.3054375000e+004	 9.18158e-003	-7.42406e-003
4173	 1.3057500000e+004	 8.86948e-003	-7.39045e-003
4174	 1.3060625000e+004	 8.45232e-003	-7.49507e-003
4175	 1.3063750000e+004	 8.46820e-003	-7.49030e-003
4176	 1.3066875000e+004	 8.55102e-003	-7.77349e-003
4177	 1.3070000000e+004	 8.26393e-003	-7.98905e-003
4178	 1.3073125000e+004	 8.11897e-003	-7.91442e-003
4179	 1.3076250000e+004	 8.14178e-003	-7.98238e-003
4180	 1.3079375000e+004	 8.11430e-003	-8.11118e-003
4181	 1.3082500000e+004	 8.01131e-003	-8.26148e-003
4182	 1.3085625000e+004	 7.59286e-003	-8.28028e-003
4183	 1.3088750000e+004	 7.32349e-003	-8.16539e-003
4184	 1.3091875000e+004	 7.43434e-003	-8.27895e-003
4185	 1.3095000000e+004	 7.23471e-003	-8.43259e-003
4186	 1.3098125000e+004	 7.04691e-003	-8.63267e-003
4187	 1.3101250000e+004	 7.10466e-003	-8.56370e-003
4188	 1.3104375000e+004	 7.05106e-003	-8.94798e-003
4189	 1.3107500000e+004	 6.84819e-003	-8.93103e-003
4190	 1.3110625000e+004	 6.54721e-003	-8.93312e-003
