5222	 1.6335625000e+004	-3.13874e+001	 2.97289e+000
5223	 1.6338750000e+004	-3.10239e+001	 6.56578e+000
5224	 1.6341875000e+004	-3.02493e+001	 1.01154e+001
5225	 1.6345000000e+004	-2.90675e+001	 1.35739e+001
5226	 1.6348125000e+004	-2.74923e+001	 1.68974e+001
5227	 1.6351250000e+004	-2.55368e+001	 2.00342e+001
5228	 1.6354375000e+004	-2.32215e+001	 2.29472e+001
5229	 1.6357500000e+004	-2.05750e+001	 2.55905e+001
5230	 1.6360625000e+004	-1.76290e+001	 2.79334e+001
5231	 1.6363750000e+004	-1.44140e+001	 2.99371e+001
5232	 1.6366875000e+004	-1.09732e+001	 3.15682e+001
5233	 1.6370000000e+004	-7.34323e+000	 3.28062e+001
5234	 1.6373125000e+004	-3.57805e+000	 3.36273e+001
5235	 1.6376250000e+004	 2.80049e-001	 3.40150e+001
5236	 1.6379375000e+004	 4.18285e+000	 3.39624e+001
5237	 1.6382500000e+004	 8.07648e+000	 3.34613e+001
5238	 1.6385625000e+004	 1.19084e+001	 3.25146e+001
5239	 1.6388750000e+004	 1.56328e+001	 3.11303e+001
5240	 1.6391875000e+004	 1.91965e+001	 2.93139e+001
5241	 1.6395000000e+004	 2.25490e+001	 2.70928e+001
5242	 1.6398125000e+004	 2.56461e+001	 2.44924e+001
5243	 1.6401250000e+004	 2.84399e+001	 2.15326e+001
5244	 1.6404375000e+004	 3.08977e+001	 1.82538e+001
5245	 1.6407500000e+004	 3.29792e+001	 1.46938e+001
5246	 1.6410625000e+004	 3.46472e+001	 1.08969e+001
5247	 1.6413750000e+004	 3.58802e+001	 6.91051e+000
5248	 1.6416875000e+004	 3.66528e+001	 2.78056e+000
5249	 1.6420000000e+004	 3.69502e+001	-1.43214e+000
5250	 1.6423125000e+004	 3.67677e+001	-5.68186e+000
5251	 1.6426250000e+004	 3.60926e+001	-9.90686e+000
5252	 1.6429375000e+004	 3.49317e+001	-1.40512e+001
5253	 1.6432500000e+004	 3.32960e+001	-1.80623e+001
5254	 1.6435625000e+004	 3.11974e+001	-2.18823e+001
5255	 1.6438750000e+004	 2.86599e+001	-2.54629e+001
5256	 1.6441875000e+004	 2.57079e+001	-2.87471e+001
5257	 1.6445000000e+004	 2.23850e+001	-3.16901e+001
5258	 1.6448125000e+004	 1.87222e+001	-3.42510e+001
5259	 1.6451250000e+004	 1.47620e+001	-3.63833e+001
5260	 1.6454375000e+004	 1.05595e+001	-3.80627e+001
5261	 1.6457500000e+004	 6.16516e+000	-3.92556e+001
5262	 1.6460625000e+004	 1.63777e+000	-3.99418e+001
5263	 1.6463750000e+004	-2.97080e+000	-4.01046e+001
5264	 1.6466875000e+004	-7.59082e+000	-3.97328e+001
5265	 1.6470000000e+004	-1.21698e+001	-3.88323e+001
5266	 1.6473125000e+004	-1.66410e+001	-3.74010e+001
5267	 1.6476250000e+004	-2.09428e+001	-3.54527e+001
5268	 1.6479375000e+004	-2.50222e+001	-3.30102e+001
5269	 1.6482500000e+004	-2.88104e+001	-3.01001e+001
5270	 1.6485625000e+004	-3.22659e+001	-2.67565e+001
5271	 1.6488750000e+004	-3.53304e+001	-2.30122e+001
5272	 1.6491875000e+004	-3.79611e+001	-1.89134e+001
5273	 1.6495000000e+004	-4.01166e+001	-1.45131e+001
5274	 1.6498125000e+004	-4.17632e+001	-9.86694e+000
5275	 1.6501250000e+004	-4.28745e+001	-5.03380e+000
5276	 1.6504375000e+004	-4.34209e+001	-7.38818e-002
5277	 1.6507500000e+004	-4.33949e+001	 4.94776e+000
5278	 1.6510625000e+004	-4.27848e+001	 9.96206e+000
5279	 1.6513750000e+004	-4.15995e+001	 1.49062e+001
5280	 1.6516875000e+004	-3.98419e+001	 1.97050e+001
5281	 1.6520000000e+004	-3.75262e+001	 2.42992e+001
5282	 1.6523125000e+004	-3.46804e+001	 2.86209e+001
5283	 1.6526250000e+004	-3.13362e+001	 3.26086e+001
5284	 1.6529375000e+004	-2.75290e+001	 3.62082e+001
5285	 1.6532500000e+004	-2.33112e+001	 3.93607e+001
5286	 1.6535625000e+004	-1.87274e+001	 4.20248e+001
5287	 1.6538750000e+004	-1.38399e+001	 4.41523e+001
5288	 1.6541875000e+004	-8.70707e+000	 4.57157e+001
5289	 1.6545000000e+004	-3.40164e+000	 4.66745e+001
5290	 1.6548125000e+004	 2.01272e+000	 4.70224e+001
5291	 1.6551250000e+004	 7.46303e+000	 4.67385e+001
5292	 1.6554375000e+004	 1.28815e+001	 4.58221e+001
5293	 1.6557500000e+004	 1.81787e+001	 4.42749e+001
5294	 1.6560625000e+004	 2.32949e+001	 4.21121e+001
5295	 1.6563750000e+004	 2.81521e+001	 3.93625e+001
5296	 1.6566875000e+004	 3.26885e+001	 3.60492e+001
5297	 1.6570000000e+004	 3.68349e+001	 3.22102e+001
5298	 1.6573125000e+004	 4.05286e+001	 2.78951e+001
5299	 1.6576250000e+004	 4.37158e+001	 2.31536e+001
5300	 1.6579375000e+004	 4.63496e+001	 1.80439e+001
5301	 1.6582500000e+004	 4.83830e+001	 1.26363e+001
5302	 1.6585625000e+004	 4.97880e+001	 7.00101e+000
5303	 1.6588750000e+004	 5.05327e+001	 1.20690e+000
5304	 1.6591875000e+004	 5.06058e+001	-4.66829e+000
5305	 1.6595000000e+004	 4.99898e+001	-1.05375e+001
5306	 1.6598125000e+004	 4.86931e+001	-1.63359e+001
5307	 1.6601250000e+004	 4.67217e+001	-2.19721e+001
5308	 1.6604375000e+004	 4.40963e+001	-2.73718e+001
5309	 1.6607500000e+004	 4.08465e+001	-3.24576e+001
5310	 1.6610625000e+004	 3.70084e+001	-3.71594e+001
5311	 1.6613750000e+004	 3.26285e+001	-4.14079e+001
5312	 1.6616875000e+004	 2.77600e+001	-4.51399e+001
5313	 1.6620000000e+004	 2.24653e+001	-4.82938e+001
5314	 1.6623125000e+004	 1.68055e+001	-5.08283e+001
5315	 1.6626250000e+004	 1.08622e+001	-5.26991e+001
5316	 1.6629375000e+004	 4.70885e+000	-5.38733e+001
5317	 1.6632500000e+004	-1.57078e+000	-5.43269e+001
5318	 1.6635625000e+004	-7.89384e+000	-5.40492e+001
5319	 1.6638750000e+004	-1.41708e+001	-5.30325e+001
5320	 1.6641875000e+004	-2.03193e+001	-5.12854e+001
5321	 1.6645000000e+004	-2.62552e+001	-4.88255e+001
5322	 1.6648125000e+004	-3.18905e+001	-4.56763e+001
5323	 1.6651250000e+004	-3.71516e+001	-4.18743e+001
5324	 1.6654375000e+004	-4.19551e+001	-3.74677e+001
5325	 1.6657500000e+004	-4.62366e+001	-3.25044e+001
5326	 1.6660625000e+004	-4.99317e+001	-2.70502e+001
5327	 1.6663750000e+004	-5.29793e+001	-2.11779e+001
5328	 1.6666875000e+004	-5.53374e+001	-1.49589e+001
5329	 1.6670000000e+004	-5.69626e+001	-8.48098e+000
5330	 1.6673125000e+004	-5.78319e+001	-1.82605e+000
5331	 1.6676250000e+004	-5.79211e+001	 4.91525e+000
5332	 1.6679375000e+004	-5.72193e+001	 1.16530e+001
5333	 1.6682500000e+004	-5.57370e+001	 1.82948e+001
5334	 1.6685625000e+004	-5.34831e+001	 2.47480e+001
5335	 1.6688750000e+004	-5.04773e+001	 3.09210e+001
5336	 1.6691875000e+004	-4.67635e+001	 3.67289e+001
5337	 1.6695000000e+004	-4.23712e+001	 4.20947e+001
5338	 1.6698125000e+004	-3.73689e+001	 4.69321e+001
5339	 1.6701250000e+004	-3.18123e+001	 5.11758e+001
5340	 1.6704375000e+004	-2.57734e+001	 5.47598e+001
5341	 1.6707500000e+004	-1.93316e+001	 5.76331e+001
5342	 1.6710625000e+004	-1.25682e+001	 5.97420e+001
5343	 1.6713750000e+004	-5.57659e+000	 6.10625e+001
5344	 1.6716875000e+004	 1.55579e+000	 6.15564e+001
5345	 1.6720000000e+004	 8.72294e+000	 6.12248e+001
5346	 1.6723125000e+004	 1.58405e+001	 6.00515e+001
5347	 1.6726250000e+004	 2.27968e+001	 5.80516e+001
5348	 1.6729375000e+004	 2.95034e+001	 5.52395e+001
5349	 1.6732500000e+004	 3.58613e+001	 5.16582e+001
5350	 1.6735625000e+004	 4.17933e+001	 4.73424e+001
5351	 1.6738750000e+004	 4.71952e+001	 4.23447e+001
5352	 1.6741875000e+004	 5.20086e+001	 3.67347e+001
5353	 1.6745000000e+004	 5.61435e+001	 3.05706e+001
5354	 1.6748125000e+004	 5.95572e+001	 2.39512e+001
5355	 1.6751250000e+004	 6.21803e+001	 1.69378e+001
5356	 1.6754375000e+004	 6.39813e+001	 9.65179e+000
5357	 1.6757500000e+004	 6.49278e+001	 2.16104e+000
5358	 1.6760625000e+004	 6.49969e+001	-5.40357e+000
5359	 1.6763750000e+004	 6.41828e+001	-1.29672e+001
5360	 1.6766875000e+004	 6.24866e+001	-2.04066e+001
5361	 1.6770000000e+004	 5.99345e+001	-2.76319e+001
5362	 1.6773125000e+004	 5.65360e+001	-3.45332e+001
5363	 1.6776250000e+004	 5.23501e+001	-4.10242e+001
5364	 1.6779375000e+004	 4.74132e+001	-4.70021e+001
5365	 1.6782500000e+004	 4.17977e+001	-5.23861e+001
5366	 1.6785625000e+004	 3.55693e+001	-5.71052e+001
5367	 1.6788750000e+004	 2.88086e+001	-6.10732e+001
5368	 1.6791875000e+004	 2.16119e+001	-6.42484e+001
5369	 1.6795000000e+004	 1.40554e+001	-6.65698e+001
5370	 1.6798125000e+004	 6.26233e+000	-6.80024e+001
5371	 1.6801250000e+004	-1.68962e+000	-6.85250e+001
5372	 1.6804375000e+004	-9.66187e+000	-6.81138e+001
5373	 1.6807500000e+004	-1.75751e+001	-6.67832e+001
5374	 1.6810625000e+004	-2.52881e+001	-6.45284e+001
5375	 1.6813750000e+004	-3.27334e+001	-6.13829e+001
5376	 1.6816875000e+004	-3.97706e+001	-5.73757e+001
5377	 1.6820000000e+004	-4.63309e+001	-5.25641e+001
5378	 1.6823125000e+004	-5.23028e+001	-4.69981e+001
5379	 1.6826250000e+004	-5.76132e+001	-4.07602e+001
5380	 1.6829375000e+004	-6.21663e+001	-3.39249e+001
5381	 1.6832500000e+004	-6.59268e+001	-2.65699e+001
5382	 1.6835625000e+004	-6.87974e+001	-1.88197e+001
5383	 1.6838750000e+004	-7.07687e+001	-1.07292e+001
5384	 1.6841875000e+004	-7.17845e+001	-2.46777e+000
5385	 1.6845000000e+004	-7.18313e+001	 5.91055e+000
5386	 1.6848125000e+004	-7.09119e+001	 1.42498e+001
5387	 1.6851250000e+004	-6.90134e+001	 2.24578e+001
5388	 1.6854375000e+004	-6.61693e+001	 3.04231e+001
5389	 1.6857500000e+004	-6.24028e+001	 3.80212e+001
5390	 1.6860625000e+004	-5.77705e+001	 4.51555e+001
5391	 1.6863750000e+004	-5.23145e+001	 5.17328e+001
5392	 1.6866875000e+004	-4.61148e+001	 5.76363e+001
5393	 1.6870000000e+004	-3.92548e+001	 6.28223e+001
5394	 1.6873125000e+004	-3.17975e+001	 6.71684e+001
5395	 1.6876250000e+004	-2.38861e+001	 7.06463e+001
5396	 1.6879375000e+004	-1.55635e+001	 7.31707e+001
5397	 1.6882500000e+004	-6.99544e+000	 7.47490e+001
5398	 1.6885625000e+004	 1.72135e+000	 7.52832e+001
5399	 1.6888750000e+004	 1.04915e+001	 7.48294e+001
5400	 1.6891875000e+004	 1.91440e+001	 7.33434e+001
5401	 1.6895000000e+004	 2.76312e+001	 7.08527e+001
5402	 1.6898125000e+004	 3.57689e+001	 6.73940e+001
5403	 1.6901250000e+004	 4.34918e+001	 6.29890e+001
5404	 1.6904375000e+004	 5.06605e+001	 5.77096e+001
5405	 1.6907500000e+004	 5.71931e+001	 5.16052e+001
5406	 1.6910625000e+004	 6.29996e+001	 4.47630e+001
5407	 1.6913750000e+004	 6.79771e+001	 3.72824e+001
5408	 1.6916875000e+004	 7.20769e+001	 2.92249e+001
5409	 1.6920000000e+004	 7.52140e+001	 2.07484e+001
5410	 1.6923125000e+004	 7.73585e+001	 1.19034e+001
5411	 1.6926250000e+004	 7.84547e+001	 2.87217e+000
5412	 1.6929375000e+004	 7.85232e+001	-6.26715e+000
5413	 1.6932500000e+004	 7.74809e+001	-1.53835e+001
5414	 1.6935625000e+004	 7.54237e+001	-2.43400e+001
5415	 1.6938750000e+004	 7.23109e+001	-3.30323e+001
5416	 1.6941875000e+004	 6.81909e+001	-4.13134e+001
5417	 1.6945000000e+004	 6.31455e+001	-4.91056e+001
5418	 1.6948125000e+004	 5.71885e+001	-5.62586e+001
5419	 1.6951250000e+004	 5.04271e+001	-6.27146e+001
5420	 1.6954375000e+004	 4.29607e+001	-6.83396e+001
5421	 1.6957500000e+004	 3.48269e+001	-7.30694e+001
5422	 1.6960625000e+004	 2.62061e+001	-7.68747e+001
5423	 1.6963750000e+004	 1.71661e+001	-7.96134e+001
5424	 1.6966875000e+004	 7.83000e+000	-8.13178e+001
5425	 1.6970000000e+004	-1.64786e+000	-8.19318e+001
5426	 1.6973125000e+004	-1.11858e+001	-8.14080e+001
5427	 1.6976250000e+004	-2.06148e+001	-7.98084e+001
5428	 1.6979375000e+004	-2.97949e+001	-7.71114e+001
5429	 1.6982500000e+004	-3.86802e+001	-7.33365e+001
5430	 1.6985625000e+004	-4.70597e+001	-6.85622e+001
5431	 1.6988750000e+004	-5.48372e+001	-6.28330e+001
5432	 1.6991875000e+004	-6.19576e+001	-5.61896e+001
5433	 1.6995000000e+004	-6.82482e+001	-4.87814e+001
5434	 1.6998125000e+004	-7.36518e+001	-4.06422e+001
5435	 1.7001250000e+004	-7.80991e+001	-3.19179e+001
5436	 1.7004375000e+004	-8.15049e+001	-2.27271e+001
5437	 1.7007500000e+004	-8.38325e+001	-1.31329e+001
5438	 1.7010625000e+004	-8.50188e+001	-3.32947e+000
5439	 1.7013750000e+004	-8.50835e+001	 6.54502e+000
5440	 1.7016875000e+004	-8.39841e+001	 1.64438e+001
5441	 1.7020000000e+004	-8.17136e+001	 2.61525e+001
5442	 1.7023125000e+004	-7.83799e+001	 3.55372e+001
5443	 1.7026250000e+004	-7.39317e+001	 4.45132e+001
5444	 1.7029375000e+004	-6.84347e+001	 5.29384e+001
5445	 1.7032500000e+004	-6.20185e+001	 6.07001e+001
5446	 1.7035625000e+004	-5.47124e+001	 6.76642e+001
5447	 1.7038750000e+004	-4.66156e+001	 7.37295e+001
5448	 1.7041875000e+004	-3.78508e+001	 7.88798e+001
5449	 1.7045000000e+004	-2.85296e+001	 8.29690e+001
5450	 1.7048125000e+004	-1.87447e+001	 8.59195e+001
5451	 1.7051250000e+004	-8.69142e+000	 8.77781e+001
5452	 1.7054375000e+004	 1.54681e+000	 8.84380e+001
5453	 1.7057500000e+004	 1.18266e+001	 8.78714e+001
5454	 1.7060625000e+004	 2.20213e+001	 8.61427e+001
5455	 1.7063750000e+004	 3.19499e+001	 8.32453e+001
5456	 1.7066875000e+004	 4.14562e+001	 7.91963e+001
5457	 1.7070000000e+004	 5.05267e+001	 7.40169e+001
5458	 1.7073125000e+004	 5.89408e+001	 6.78358e+001
5459	 1.7076250000e+004	 6.65616e+001	 6.07307e+001
5460	 1.7079375000e+004	 7.33434e+001	 5.27022e+001
5461	 1.7082500000e+004	 7.91829e+001	 4.39502e+001
5462	 1.7085625000e+004	 8.39706e+001	 3.45914e+001
5463	 1.7088750000e+004	 8.76256e+001	 2.46709e+001
5464	 1.7091875000e+004	 9.01444e+001	 1.43417e+001
5465	 1.7095000000e+004	 9.14370e+001	 3.81627e+000
5466	 1.7098125000e+004	 9.14922e+001	-6.79309e+000
5467	 1.7101250000e+004	 9.03184e+001	-1.74247e+001
5468	 1.7104375000e+004	 8.78896e+001	-2.79010e+001
5469	 1.7107500000e+004	 8.42827e+001	-3.79637e+001
5470	 1.7110625000e+004	 7.95300e+001	-4.76011e+001
5471	 1.7113750000e+004	 7.36216e+001	-5.66545e+001
5472	 1.7116875000e+004	 6.67118e+001	-6.49760e+001
5473	 1.7120000000e+004	 5.88803e+001	-7.24476e+001
5474	 1.7123125000e+004	 5.02094e+001	-7.89794e+001
5475	 1.7126250000e+004	 4.08032e+001	-8.45120e+001
5476	 1.7129375000e+004	 3.07722e+001	-8.88650e+001
5477	 1.7132500000e+004	 2.03595e+001	-9.20708e+001
5478	 1.7135625000e+004	 9.55382e+000	-9.40801e+001
5479	 1.7138750000e+004	-1.45727e+000	-9.47561e+001
5480	 1.7141875000e+004	-1.24587e+001	-9.41910e+001
5481	 1.7145000000e+004	-2.33571e+001	-9.23191e+001
5482	 1.7148125000e+004	-3.39830e+001	-8.92471e+001
5483	 1.7151250000e+004	-4.42473e+001	-8.49035e+001
5484	 1.7154375000e+004	-5.38994e+001	-7.93399e+001
5485	 1.7157500000e+004	-6.29117e+001	-7.27567e+001
5486	 1.7160625000e+004	-7.11017e+001	-6.51335e+001
5487	 1.7163750000e+004	-7.83759e+001	-5.65972e+001
5488	 1.7166875000e+004	-8.45841e+001	-4.71833e+001
5489	 1.7170000000e+004	-8.96777e+001	-3.71478e+001
5490	 1.7173125000e+004	-9.36343e+001	-2.65454e+001
5491	 1.7176250000e+004	-9.62876e+001	-1.55558e+001
5492	 1.7179375000e+004	-9.76866e+001	-4.30571e+000
5493	 1.7182500000e+004	-9.76616e+001	 7.09696e+000
5494	 1.7185625000e+004	-9.64036e+001	 1.84262e+001
5495	 1.7188750000e+004	-9.38037e+001	 2.95629e+001
5496	 1.7191875000e+004	-8.99905e+001	 4.03134e+001
5497	 1.7195000000e+004	-8.48410e+001	 5.05973e+001
5498	 1.7198125000e+004	-7.85363e+001	 6.01770e+001
5499	 1.7201250000e+004	-7.11530e+001	 6.90684e+001
5500	 1.7204375000e+004	-6.27623e+001	 7.69743e+001
5501	 1.7207500000e+004	-5.35570e+001	 8.39541e+001
5502	 1.7210625000e+004	-4.35155e+001	 8.96860e+001
5503	 1.7213750000e+004	-3.28946e+001	 9.43378e+001
5504	 1.7216875000e+004	-2.16645e+001	 9.76514e+001
5505	 1.7220000000e+004	-1.02680e+001	 9.97295e+001
5506	 1.7223125000e+004	 1.39042e+000	 1.00393e+002
5507	 1.7226250000e+004	 1.30059e+001	 9.97442e+001
5508	 1.7229375000e+004	 2.45442e+001	 9.76645e+001
5509	 1.7232500000e+004	 3.57420e+001	 9.43051e+001
5510	 1.7235625000e+004	 4.65982e+001	 8.96321e+001
5511	 1.7238750000e+004	 5.67190e+001	 8.37313e+001
5512	 1.7241875000e+004	 6.61860e+001	 7.67426e+001
5513	 1.7245000000e+004	 7.46863e+001	 6.86333e+001
5514	 1.7248125000e+004	 8.22718e+001	 5.95898e+001
5515	 1.7251250000e+004	 8.87255e+001	 4.96507e+001
5516	 1.7254375000e+004	 9.40738e+001	 3.90637e+001
5517	 1.7257500000e+004	 9.80269e+001	 2.79086e+001
5518	 1.7260625000e+004	 1.00796e+002	 1.63591e+001
5519	 1.7263750000e+004	 1.02060e+002	 4.61757e+000
5520	 1.7266875000e+004	 1.02121e+002	-7.25905e+000
5521	 1.7270000000e+004	 1.00642e+002	-1.90876e+001
5522	 1.7273125000e+004	 9.79164e+001	-3.07346e+001
5523	 1.7276250000e+004	 9.37055e+001	-4.19312e+001
5524	 1.7279375000e+004	 8.84084e+001	-5.26286e+001
5525	 1.7282500000e+004	 8.17383e+001	-6.25367e+001
5526	 1.7285625000e+004	 7.40605e+001	-7.17091e+001
5527	 1.7288750000e+004	 6.52845e+001	-7.98615e+001
5528	 1.7291875000e+004	 5.56557e+001	-8.70444e+001
5529	 1.7295000000e+004	 4.52253e+001	-9.29662e+001
5530	 1.7298125000e+004	 3.40822e+001	-9.77593e+001
5531	 1.7301250000e+004	 2.25521e+001	-1.01083e+002
5532	 1.7304375000e+004	 1.06107e+001	-1.03177e+002
5533	 1.7307500000e+004	-1.34623e+000	-1.03793e+002
5534	 1.7310625000e+004	-1.34448e+001	-1.03022e+002
5535	 1.7313750000e+004	-2.52915e+001	-1.00902e+002
5536	 1.7316875000e+004	-3.68759e+001	-9.73105e+001
5537	 1.7320000000e+004	-4.80078e+001	-9.25916e+001
5538	 1.7323125000e+004	-5.84639e+001	-8.63294e+001
5539	 1.7326250000e+004	-6.82233e+001	-7.91479e+001
5540	 1.7329375000e+004	-7.69544e+001	-7.05922e+001
5541	 1.7332500000e+004	-8.47855e+001	-6.13389e+001
5542	 1.7335625000e+004	-9.13055e+001	-5.10389e+001
5543	 1.7338750000e+004	-9.67779e+001	-4.02197e+001
5544	 1.7341875000e+004	-1.00811e+002	-2.86764e+001
5545	 1.7345000000e+004	-1.03585e+002	-1.68018e+001
5546	 1.7348125000e+004	-1.04925e+002	-4.71018e+000
5547	 1.7351250000e+004	-1.04822e+002	 7.57096e+000
5548	 1.7354375000e+004	-1.03422e+002	 1.96678e+001
5549	 1.7357500000e+004	-1.00379e+002	 3.15958e+001
5550	 1.7360625000e+004	-9.62282e+001	 4.30965e+001
5551	 1.7363750000e+004	-9.04802e+001	 5.40018e+001
5552	 1.7366875000e+004	-8.37529e+001	 6.42601e+001
5553	 1.7370000000e+004	-7.57423e+001	 7.35109e+001
5554	 1.7373125000e+004	-6.66765e+001	 8.19239e+001
5555	 1.7376250000e+004	-5.68399e+001	 8.91478e+001
5556	 1.7379375000e+004	-4.59705e+001	 9.51684e+001
5557	 1.7382500000e+004	-3.47846e+001	 9.99975e+001
5558	 1.7385625000e+004	-2.28205e+001	 1.03339e+002
5559	 1.7388750000e+004	-1.07510e+001	 1.05419e+002
5560	 1.7391875000e+004	 1.61413e+000	 1.06045e+002
5561	 1.7395000000e+004	 1.39238e+001	 1.05091e+002
5562	 1.7398125000e+004	 2.60782e+001	 1.03007e+002
5563	 1.7401250000e+004	 3.78345e+001	 9.91047e+001
5564	 1.7404375000e+004	 4.92371e+001	 9.42856e+001
5565	 1.7407500000e+004	 5.97737e+001	 8.78842e+001
5566	 1.7410625000e+004	 6.97065e+001	 8.03638e+001
5567	 1.7413750000e+004	 7.85879e+001	 7.19017e+001
5568	 1.7416875000e+004	 8.64237e+001	 6.20955e+001
5569	 1.7420000000e+004	 9.31691e+001	 5.18160e+001
5570	 1.7423125000e+004	 9.85650e+001	 4.05592e+001
5571	 1.7426250000e+004	 1.02588e+002	 2.88408e+001
5572	 1.7429375000e+004	 1.05453e+002	 1.68005e+001
5573	 1.7432500000e+004	 1.06534e+002	 4.38746e+000
5574	 1.7435625000e+004	 1.06526e+002	-8.02722e+000
5575	 1.7438750000e+004	 1.04873e+002	-2.03105e+001
5576	 1.7441875000e+004	 1.01712e+002	-3.24055e+001
5577	 1.7445000000e+004	 9.75002e+001	-4.40355e+001
5578	 1.7448125000e+004	 9.15725e+001	-5.50529e+001
5579	 1.7451250000e+004	 8.45810e+001	-6.54022e+001
5580	 1.7454375000e+004	 7.66179e+001	-7.48370e+001
5581	 1.7457500000e+004	 6.71753e+001	-8.31307e+001
5582	 1.7460625000e+004	 5.72696e+001	-9.05588e+001
5583	 1.7463750000e+004	 4.63661e+001	-9.65479e+001
5584	 1.7466875000e+004	 3.46852e+001	-1.01268e+002
5585	 1.7470000000e+004	 2.28863e+001	-1.04788e+002
5586	 1.7473125000e+004	 1.04267e+001	-1.06675e+002
5587	 1.7476250000e+004	-2.01136e+000	-1.07103e+002
5588	 1.7479375000e+004	-1.44344e+001	-1.06422e+002
5589	 1.7482500000e+004	-2.66879e+001	-1.03789e+002
5590	 1.7485625000e+004	-3.86201e+001	-1.00081e+002
5591	 1.7488750000e+004	-5.00082e+001	-9.51327e+001
5592	 1.7491875000e+004	-6.06259e+001	-8.84271e+001
5593	 1.7495000000e+004	-7.06510e+001	-8.09350e+001
5594	 1.7498125000e+004	-7.94853e+001	-7.23354e+001
5595	 1.7501250000e+004	-8.73752e+001	-6.23504e+001
5596	 1.7504375000e+004	-9.40757e+001	-5.19431e+001
5597	 1.7507500000e+004	-9.95672e+001	-4.07326e+001
5598	 1.7510625000e+004	-1.03477e+002	-2.86644e+001
5599	 1.7513750000e+004	-1.06192e+002	-1.66359e+001
5600	 1.7516875000e+004	-1.07570e+002	-4.12589e+000
5601	 1.7520000000e+004	-1.07028e+002	 8.43344e+000
5602	 1.7523125000e+004	-1.05546e+002	 2.08188e+001
5603	 1.7526250000e+004	-1.02516e+002	 3.29709e+001
5604	 1.7529375000e+004	-9.77655e+001	 4.46096e+001
5605	 1.7532500000e+004	-9.20585e+001	 5.57709e+001
5606	 1.7535625000e+004	-8.51027e+001	 6.60962e+001
5607	 1.7538750000e+004	-7.66948e+001	 7.55086e+001
5608	 1.7541875000e+004	-6.74032e+001	 8.39236e+001
5609	 1.7545000000e+004	-5.74273e+001	 9.13109e+001
5610	 1.7548125000e+004	-4.63516e+001	 9.72985e+001
5611	 1.7551250000e+004	-3.46502e+001	 1.01906e+002
5612	 1.7554375000e+004	-2.27285e+001	 1.05496e+002
5613	 1.7557500000e+004	-1.03082e+001	 1.07384e+002
5614	 1.7560625000e+004	 2.34826e+000	 1.07649e+002
5615	 1.7563750000e+004	 1.48013e+001	 1.06851e+002
5616	 1.7566875000e+004	 2.70720e+001	 1.04503e+002
5617	 1.7570000000e+004	 3.90884e+001	 1.00425e+002
5618	 1.7573125000e+004	 5.04735e+001	 9.52165e+001
5619	 1.7576250000e+004	 6.12755e+001	 8.89632e+001
5620	 1.7579375000e+004	 7.12081e+001	 8.11822e+001
5621	 1.7582500000e+004	 7.99808e+001	 7.21830e+001
5622	 1.7585625000e+004	 8.80233e+001	 6.25759e+001
5623	 1.7588750000e+004	 9.48118e+001	 5.20733e+001
5624	 1.7591875000e+004	 9.98720e+001	 4.05616e+001
5625	 1.7595000000e+004	 1.04004e+002	 2.85587e+001
5626	 1.7598125000e+004	 1.06930e+002	 1.64437e+001
5627	 1.7601250000e+004	 1.07924e+002	 4.00041e+000
5628	 1.7604375000e+004	 1.07485e+002	-8.82936e+000
5629	 1.7607500000e+004	 1.05935e+002	-2.12780e+001
5630	 1.7610625000e+004	 1.02931e+002	-3.31826e+001
5631	 1.7613750000e+004	 9.82520e+001	-4.49997e+001
5632	 1.7616875000e+004	 9.21784e+001	-5.61748e+001
5633	 1.7620000000e+004	 8.52242e+001	-6.63636e+001
5634	 1.7623125000e+004	 7.71360e+001	-7.59470e+001
5635	 1.7626250000e+004	 6.75698e+001	-8.44127e+001
5636	 1.7629375000e+004	 5.71612e+001	-9.14542e+001
5637	 1.7632500000e+004	 4.63483e+001	-9.76561e+001
5638	 1.7635625000e+004	 3.48280e+001	-1.02633e+002
5639	 1.7638750000e+004	 2.26107e+001	-1.05681e+002
5640	 1.7641875000e+004	 1.00969e+001	-1.07407e+002
5641	 1.7645000000e+004	-2.46949e+000	-1.08185e+002
5642	 1.7648125000e+004	-1.49006e+001	-1.07328e+002
5643	 1.7651250000e+004	-2.72540e+001	-1.04614e+002
5644	 1.7654375000e+004	-3.93697e+001	-1.00549e+002
5645	 1.7657500000e+004	-5.07767e+001	-9.54815e+001
5646	 1.7660625000e+004	-6.13878e+001	-8.92423e+001
5647	 1.7663750000e+004	-7.13553e+001	-8.14460e+001
5648	 1.7666875000e+004	-8.03482e+001	-7.22820e+001
5649	 1.7670000000e+004	-8.81313e+001	-6.24480e+001
5650	 1.7673125000e+004	-9.48809e+001	-5.21057e+001
5651	 1.7676250000e+004	-1.00437e+002	-4.08180e+001
5652	 1.7679375000e+004	-1.04325e+002	-2.86722e+001
5653	 1.7682500000e+004	-1.06736e+002	-1.63061e+001
5654	 1.7685625000e+004	-1.08104e+002	-3.95051e+000
5655	 1.7688750000e+004	-1.08121e+002	 8.57574e+000
5656	 1.7691875000e+004	-1.06283e+002	 2.11081e+001
5657	 1.7695000000e+004	-1.02828e+002	 3.32990e+001
5658	 1.7698125000e+004	-9.82834e+001	 4.49654e+001
